target_substrate,k,subset_hash,subset,mode,best_beta,bnn_spearman,null_spearman,bnn_mae,null_mae,bnn_ndcg,null_ndcg,bnn_ndcg_overall,null_ndcg_overall,bnn_per_pos_top1,null_per_pos_top1,bnn_top3,null_top3,bnn_top5,null_top5,delta_spearman,delta_mae,n_rows
Glycoaldehyde,6,05bac2,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",distance_weighted,1.5,0.5689342683826019,0.601093798348508,0.6083746376307602,0.49025014003656664,0.9077494891038687,0.9155209474759834,0.8944248830796505,0.8882911912470328,0.8,0.9,1.0,1.0,0.6,0.8,-0.0321595299659061,-0.11812449759419352,200
Glycoaldehyde,6,111da2,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Methylglyoxal,Phenylacetaldehyde,Pyruvate",nearest,0.0,-0.08554581976321195,,0.5803486664973879,0.43832244699738787,0.5404922450078116,0.6091727649282351,0.5863570439719015,0.5830698901239388,0.1,0.1,0.3333333333333333,0.0,0.2,0.0,,-0.14202621950000005,200
Glycoaldehyde,6,111da2,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Methylglyoxal,Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.5747891554164399,0.6015310399767784,0.5752842952889963,0.5008969758256511,0.9027075375890539,0.9150647433209335,0.8930335373523451,0.8895410108998354,0.9,0.9,1.0,1.0,0.8,0.8,-0.026741884560338436,-0.0743873194633452,200
Glycoaldehyde,6,111da2,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Methylglyoxal,Phenylacetaldehyde,Pyruvate",distance_weighted,1.5,0.5599317738537819,0.601093798348508,0.5802402859032731,0.49160154839895526,0.9014433445236749,0.9155209474759834,0.8731227698754982,0.8882911912470328,0.8,0.9,1.0,1.0,0.6,0.8,-0.04116202449472606,-0.08863873750431789,200
Glycoaldehyde,6,abf791,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",formaldehyde,1.5,0.48943916330879217,0.46697531811118015,0.6659677260600001,0.913598981005187,0.7879899535967002,0.7833856053264159,0.8426438295814687,0.827674878563113,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,0.02246384519761202,0.2476312549451869,198
Glycoaldehyde,6,abf791,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",nearest,0.0,0.12428835940525966,,0.5735510009973879,0.43832244699738787,0.46978856924760615,0.6091727649282351,0.6406459293131713,0.5830698901239388,0.0,0.1,0.0,0.0,0.0,0.0,,-0.135228554,200
Glycoaldehyde,6,abf791,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",avg_all,0.0,0.5906630835763729,0.5679376604157976,0.5678769478805544,0.5525236437275247,0.9075967798859415,0.9136878831699053,0.9110094115074167,0.8842029709691538,0.8,0.9,0.6666666666666666,0.6666666666666666,0.8,0.6,0.022725423160575242,-0.015353304153029712,200
Glycoaldehyde,6,abf791,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",distance_weighted,1.5,0.5843847232450171,0.5675965121737093,0.5678043667829448,0.5387082788898782,0.9199489738627971,0.9123375600445692,0.9063952108662279,0.8836469136646549,0.8,0.9,0.6666666666666666,0.6666666666666666,0.6,0.6,0.01678821107130779,-0.029096087893066613,200
Glycoaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",formaldehyde,1.5,0.4801048792264011,0.46697531811118015,0.7568717304892932,0.913598981005187,0.7887161364383366,0.7833856053264159,0.8428735650814274,0.827674878563113,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,0.013129561115220956,0.15672725051589376,198
Glycoaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,0.09152711673660764,,0.5336095244973877,0.43832244699738787,0.6464052335619593,0.6091727649282351,0.7083565873062672,0.5830698901239388,0.3,0.1,0.3333333333333333,0.0,0.2,0.0,,-0.09528707749999987,200
Glycoaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.5791555654119886,0.5658250840346666,0.5546241417892211,0.5271799642398194,0.9217200769190536,0.9148195222800277,0.9053078295209849,0.8960896552391961,0.7,0.8,1.0,1.0,0.6,0.6,0.013330481377322068,-0.02744417754940176,200
Glycoaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.5724832274356786,0.565822965101486,0.5432369930887592,0.512652962858899,0.9155854363524893,0.9148195222800277,0.8990960805932738,0.8955023643323795,0.9,0.8,1.0,1.0,0.6,0.6,0.00666026233419259,-0.030584030229860115,200
Glycoaldehyde,6,e88514,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",formaldehyde,1.5,0.4776695163696809,0.46697531811118015,0.6586976476004041,0.913598981005187,0.8021643402041441,0.7833856053264159,0.8271508190070194,0.827674878563113,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,0.010694198258500764,0.25490133340478294,198
Glycoaldehyde,6,e88514,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",nearest,0.0,0.1823990086198422,,0.5568051954973878,0.43832244699738787,0.5232291655928293,0.6091727649282351,0.6359138816291717,0.5830698901239388,0.0,0.1,0.0,0.0,0.0,0.0,,-0.11848274849999996,200
Glycoaldehyde,6,e88514,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.5578986806592321,0.565219069144994,0.5478017762233045,0.5460379370852546,0.8963406969956557,0.9096316775631512,0.8914636221063348,0.8952346166256264,0.8,0.9,1.0,1.0,0.8,0.8,-0.007320388485761886,-0.0017638391380498941,200
Glycoaldehyde,6,e88514,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",distance_weighted,1.5,0.5392310928350783,0.5637813729819074,0.5454727691092439,0.5305093859686688,0.9080309151843273,0.9082813544378153,0.8745472571367947,0.8930431263404887,0.8,0.9,1.0,1.0,0.6,0.8,-0.02455028014682914,-0.014963383140575104,200
Glycoaldehyde,6,45ca98,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",formaldehyde,1.5,0.4865573354550309,0.46697531811118015,0.6644977502771717,0.913598981005187,0.7576160869478742,0.7833856053264159,0.846642066955374,0.827674878563113,0.4,0.5,1.0,0.6666666666666666,0.6,0.6,0.019582017343850733,0.24910123072801527,198
Glycoaldehyde,6,45ca98,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",nearest,0.0,0.17417709546778987,,0.5922623729973878,0.43832244699738787,0.5171791552553711,0.6091727649282351,0.7819396055324536,0.5830698901239388,0.1,0.1,0.0,0.0,0.2,0.0,,-0.15393992599999995,200
Glycoaldehyde,6,45ca98,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.5659004298332219,0.565219069144994,0.5708650668950546,0.5460379370852546,0.8939400239355685,0.9096316775631512,0.9039145641212556,0.8952346166256264,0.8,0.9,1.0,1.0,0.8,0.8,0.0006813606882278833,-0.024827129809799953,200
Glycoaldehyde,6,45ca98,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",distance_weighted,1.5,0.560629135353674,0.5637813729819074,0.5710904044103114,0.5328730731262997,0.8890611523152518,0.9082813544378153,0.9060700028582952,0.8930431263404887,0.8,0.9,1.0,1.0,0.8,0.8,-0.0031522376282334674,-0.038217331284011724,200
Glycoaldehyde,6,955d32,"4-Hydroxybutan-2-one,Acetaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde,Pyruvate",nearest,0.0,0.1258937656376399,,0.5790613084973879,0.43832244699738787,0.6352643165650298,0.6091727649282351,0.6613024907356617,0.5830698901239388,0.2,0.1,0.0,0.0,0.0,0.0,,-0.14073886150000003,200
Glycoaldehyde,6,955d32,"4-Hydroxybutan-2-one,Acetaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.5873132201780993,0.6030365259010168,0.5454081143736379,0.469400722141488,0.9039069266199936,0.9120237419955861,0.9213587820838293,0.8959700360951408,0.8,0.9,1.0,1.0,0.8,0.8,-0.01572330572291747,-0.07600739223214992,200
Glycoaldehyde,6,955d32,"4-Hydroxybutan-2-one,Acetaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde,Pyruvate",distance_weighted,1.5,0.5636924695556174,0.6006937642750294,0.5504364844744926,0.46493269866250314,0.9167316103618008,0.9120221027598625,0.9137005749163745,0.8903764987601694,0.8,0.9,1.0,1.0,0.6,0.8,-0.03700129471941205,-0.08550378581198942,200
Glycoaldehyde,6,01ac00,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",formaldehyde,1.5,0.45598921977742657,0.46697531811118015,0.6337489343680809,0.913598981005187,0.7902264223356403,0.7833856053264159,0.8391038302650315,0.827674878563113,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.01098609833375358,0.2798500466371061,198
Glycoaldehyde,6,01ac00,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",nearest,0.0,0.1681441811024082,,0.6154836159973879,0.43832244699738787,0.5232483660283345,0.6091727649282351,0.6610841252253851,0.5830698901239388,0.1,0.1,0.0,0.0,0.0,0.0,,-0.177161169,200
Glycoaldehyde,6,01ac00,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",avg_all,0.0,0.5513906756043468,0.5501746435622153,0.5961074295875545,0.5653642699673013,0.8797173274183226,0.8834358818477993,0.8739987161285816,0.8767038318519723,0.8,0.8,1.0,1.0,0.6,0.8,0.0012160320421314985,-0.030743159620253202,200
Glycoaldehyde,6,01ac00,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",distance_weighted,1.5,0.5378943077242577,0.5517119295847938,0.5930232815560588,0.5486888173773126,0.8795022443810023,0.8850935172871708,0.8364866263163129,0.8769880879498894,0.8,0.8,0.6666666666666666,1.0,0.4,0.8,-0.013817621860536033,-0.0443344641787462,200
Glycoaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",formaldehyde,1.5,0.4646521689620664,0.46697531811118015,0.6322833920448486,0.913598981005187,0.7807439139312198,0.7833856053264159,0.8172072418727354,0.827674878563113,0.6,0.5,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.0023231491491137457,0.28131558896033837,198
Glycoaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,0.08972261484942433,,0.5729275229973878,0.43832244699738787,0.5446167042957373,0.6091727649282351,0.592965343902751,0.5830698901239388,0.2,0.1,0.0,0.0,0.0,0.0,,-0.13460507599999993,200
Glycoaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.48706487102818713,0.519641013543958,0.5728107194557213,0.5400205946519212,0.7854035701121705,0.8634493849200592,0.8534782705815741,0.8634977000843717,0.6,0.8,1.0,1.0,0.6,0.6,-0.032576142515770845,-0.03279012480380006,200
Glycoaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.4947495419371201,0.5173332981949638,0.568904067346961,0.5221211639597253,0.838213465834863,0.8632107670684557,0.8357256573404303,0.8636417600512375,0.7,0.8,1.0,1.0,0.6,0.6,-0.022583756257843646,-0.046782903387235675,200
Glycoaldehyde,6,7615c7,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",formaldehyde,1.5,0.5078119074779797,0.46697531811118015,0.6516039634842425,0.913598981005187,0.7548543295994581,0.7833856053264159,0.8455579877333215,0.827674878563113,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,0.040836589366799514,0.26199501752094445,198
Glycoaldehyde,6,7615c7,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",nearest,0.0,0.2593373649153515,,0.6377237539973878,0.43832244699738787,0.5388683768633572,0.6091727649282351,0.787238951679179,0.5830698901239388,0.0,0.1,0.0,0.0,0.0,0.0,,-0.19940130699999992,200
Glycoaldehyde,6,7615c7,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.5813867008451784,0.5459611449324471,0.6059031827937212,0.5588785636230544,0.8963548536417877,0.8792710916017628,0.9106150752017174,0.8788225976234305,0.8,0.8,1.0,1.0,0.6,0.8,0.03542555591273133,-0.047024619170666804,200
Glycoaldehyde,6,7615c7,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",distance_weighted,1.5,0.5643045043463083,0.5470523955204937,0.6025030616004559,0.5402258329644041,0.891576034054453,0.8809287270411342,0.8995427517986805,0.8760571705778785,0.8,0.8,1.0,1.0,0.6,0.6,0.017252108825814627,-0.062277228636051785,200
Glycoaldehyde,6,cd7914,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",formaldehyde,1.5,0.5012895887559253,0.46697531811118015,0.6849278011357576,0.913598981005187,0.7964350313937552,0.7833856053264159,0.8574765096134181,0.827674878563113,0.4,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,0.03431427064474518,0.22867117986942942,198
Glycoaldehyde,6,cd7914,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",nearest,0.0,0.16419913757205123,,0.6505754704973878,0.43832244699738787,0.4614189413357662,0.6091727649282351,0.738970445038508,0.5830698901239388,0.0,0.1,0.0,0.0,0.0,0.0,,-0.21225302349999997,200
Glycoaldehyde,6,cd7914,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.5563564793966306,0.5459611449324471,0.6342121837063879,0.5588785636230544,0.9215672792642999,0.8792710916017628,0.8907421875466449,0.8788225976234305,0.7,0.8,1.0,1.0,0.8,0.8,0.010395334464183503,-0.07533362008333344,200
Glycoaldehyde,6,cd7914,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",distance_weighted,1.5,0.5560183328083143,0.5472494563062963,0.62993240270016,0.5428765926315622,0.9151543083761926,0.8809287270411342,0.8938411395933226,0.876087715572509,0.7,0.8,1.0,1.0,0.6,0.6,0.008768876502017964,-0.08705581006859786,200
Glycoaldehyde,6,2acde5,"4-Hydroxybutan-2-one,Acetone,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde,Pyruvate",nearest,0.0,0.12754552218119122,,0.6926777294973878,0.43832244699738787,0.4208692654517384,0.6091727649282351,0.5935911767977061,0.5830698901239388,0.0,0.1,0.0,0.0,0.0,0.0,,-0.25435528249999995,200
Glycoaldehyde,6,2acde5,"4-Hydroxybutan-2-one,Acetone,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.5162750478114364,0.581918183012608,0.6377335911610963,0.48222217982552806,0.8918268955495048,0.9021772615651769,0.8455039307309868,0.8754816576453475,0.8,0.8,1.0,1.0,0.6,0.6,-0.0656431352011716,-0.15551141133556823,200
Glycoaldehyde,6,2acde5,"4-Hydroxybutan-2-one,Acetone,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde,Pyruvate",distance_weighted,1.5,0.5023267643974292,0.5822957124257924,0.6379695512280125,0.47358020668767253,0.887988225124247,0.8951941521442851,0.834376168776161,0.8719680049295744,0.8,0.8,1.0,1.0,0.6,0.6,-0.07996894802836318,-0.16438934454033993,200
Glycoaldehyde,6,bbe897,"4-Hydroxybutan-2-one,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde,Pyruvate",formaldehyde,1.5,0.47659101412744,0.46697531811118015,0.6354270913882829,0.913598981005187,0.826975882380251,0.7833856053264159,0.8453075851746737,0.827674878563113,0.5,0.5,0.6666666666666666,0.6666666666666666,0.4,0.6,0.009615696016259834,0.2781718896169041,198
Glycoaldehyde,6,bbe897,"4-Hydroxybutan-2-one,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde,Pyruvate",nearest,0.0,0.1518594206389133,,0.5880345474973878,0.43832244699738787,0.4953061107269402,0.6091727649282351,0.6861498904916532,0.5830698901239388,0.0,0.1,0.0,0.0,0.0,0.0,,-0.14971210049999994,200
Glycoaldehyde,6,bbe897,"4-Hydroxybutan-2-one,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.5522028594660037,0.5375934778019692,0.5778168722140546,0.527405211980565,0.8716016623215946,0.8674501976534408,0.905554998938795,0.8782940162313966,0.7,0.7,1.0,1.0,0.6,0.6,0.014609381664034471,-0.05041166023348964,200
Glycoaldehyde,6,bbe897,"4-Hydroxybutan-2-one,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde,Pyruvate",distance_weighted,1.5,0.5385347847513491,0.5379399233770092,0.5737103879681917,0.5134560710742311,0.8840276407007899,0.8849914466832995,0.9059626841210648,0.8764078986401188,0.7,0.8,1.0,1.0,0.6,0.6,0.000594861374339839,-0.06025431689396066,200
Glycoaldehyde,6,0f63a7,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",formaldehyde,1.5,0.46228557699731093,0.46697531811118015,0.7030117124993941,0.913598981005187,0.7651468772612053,0.7833856053264159,0.8381947541493864,0.827674878563113,0.4,0.5,1.0,0.6666666666666666,0.6,0.6,-0.004689741113869217,0.2105872685057929,198
Glycoaldehyde,6,0f63a7,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",nearest,0.0,0.09048318131909529,,0.6243135959973878,0.43832244699738787,0.524753051626984,0.6091727649282351,0.6323209962782479,0.5830698901239388,0.0,0.1,0.0,0.0,0.0,0.0,,-0.1859911489999999,200
Glycoaldehyde,6,0f63a7,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",avg_all,0.0,0.5447499401129261,0.5713480833700909,0.5874387031657213,0.5839969959660606,0.8876434117738594,0.9099894920677422,0.8638242970477453,0.8883960521180757,0.8,0.9,0.6666666666666666,0.6666666666666666,0.6,0.8,-0.026598143257164808,-0.0034417071996607485,200
Glycoaldehyde,6,0f63a7,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Phenylacetaldehyde",distance_weighted,1.5,0.5292636691009694,0.5707653767454058,0.5864695246724263,0.573610573615058,0.8789730720049324,0.911097274070471,0.8385530162548724,0.8835188318715159,0.8,0.9,0.6666666666666666,0.6666666666666666,0.6,0.8,-0.04150170764443639,-0.01285895105736834,200
Glycoaldehyde,6,72adc4,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",formaldehyde,1.5,0.4760233813683658,0.46697531811118015,0.6721691777014142,0.913598981005187,0.7452611361695518,0.7833856053264159,0.8485434855175699,0.827674878563113,0.4,0.5,1.0,0.6666666666666666,0.6,0.6,0.009048063257185657,0.24142980330377284,198
Glycoaldehyde,6,72adc4,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,-0.06433317848930051,,0.5724431299973878,0.43832244699738787,0.5726952886143156,0.6091727649282351,0.6715670238001102,0.5830698901239388,0.0,0.1,0.0,0.0,0.0,0.0,,-0.1341206829999999,200
Glycoaldehyde,6,72adc4,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.5771024573103422,0.5669428212874716,0.5591132482002212,0.5586533184900121,0.8910454094436581,0.9113970444749414,0.9082725106698146,0.8876995143559623,0.8,0.9,1.0,1.0,0.6,0.6,0.01015963602287051,-0.0004599297102091393,200
Glycoaldehyde,6,72adc4,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,1.5,0.5645573242254233,0.566285952001463,0.5586655419159474,0.5448680446847515,0.887646674063318,0.9109304758898865,0.880064858750074,0.8882659671389874,0.8,0.9,1.0,1.0,0.6,0.6,-0.0017286277760397706,-0.013797497231195943,200
Glycoaldehyde,6,16ecec,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",formaldehyde,1.5,0.47287520275842365,0.46697531811118015,0.6986935312620203,0.913598981005187,0.7887279398308603,0.7833856053264159,0.8440591424903368,0.827674878563113,0.6,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,0.005899884647243503,0.21490544974316672,198
Glycoaldehyde,6,16ecec,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",nearest,0.0,0.22338005760822063,,0.5635801964973878,0.43832244699738787,0.5025447975540523,0.6091727649282351,0.7010787754029475,0.5830698901239388,0.0,0.1,0.0,0.0,0.0,0.0,,-0.1252577494999999,200
Glycoaldehyde,6,16ecec,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.5704090510107725,0.5688774072814261,0.5697591038530545,0.5775112898267047,0.898462371779934,0.9058247018217056,0.8871855390031683,0.8937487827190495,0.8,0.9,1.0,1.0,0.6,0.8,0.0015316437293464435,0.0077521859736502385,200
Glycoaldehyde,6,16ecec,"Acetaldehyde,Acetone,Formaldehyde,Glyoxylic acid,Phenylacetaldehyde,Pyruvate",distance_weighted,1.5,0.5582715899809266,0.56728396952956,0.5669319574573276,0.5641829136238606,0.8993620301513149,0.9069324838244345,0.8766894377252328,0.8920329771069635,0.8,0.9,1.0,1.0,0.6,0.8,-0.00901237954863332,-0.0027490438334669687,200
Glycoaldehyde,6,118003,"Acetaldehyde,Acetone,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",formaldehyde,1.5,0.47683116644858686,0.46697531811118015,0.7327244572973738,0.913598981005187,0.7805621087484769,0.7833856053264159,0.8309040453422986,0.827674878563113,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,0.009855848337406714,0.1808745237078132,198
Glycoaldehyde,6,118003,"Acetaldehyde,Acetone,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",nearest,0.0,0.11013571325563457,0.267362610393884,0.6060358134973878,0.40471047474192334,0.5410109142065382,0.7074663398338,0.6594328453187958,0.7488926110822143,0.1,0.4,0.0,1.0,0.0,0.6,-0.15722689713824942,-0.20132533875546443,200
Glycoaldehyde,6,118003,"Acetaldehyde,Acetone,Formaldehyde,Methylglyoxal,Phenylacetaldehyde,Pyruvate",avg_all,0.0,0.5765820697258305,0.5688774072814261,0.5990748846821713,0.5775112898267047,0.9005693201211805,0.9058247018217056,0.9058833128339826,0.8937487827190495,0.8,0.9,1.0,1.0,0.8,0.8,0.007704662444404375,-0.02156359485546655,200
